price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
1.0,0.9246498856938768,0.8191597256653039,0.7012940628630934,0.7872941623252443,0.7203033897002424,0.7038544597472156,0.7240060943172452,0.7096081944756311,0.6452260428079071,0.6810384451353212,0.6536064825210341,0.6500800971715076,0.8040897028040793,0.7277871630531264,0.6728102126530928,0.5949328555131419,0.5265857808306295,0.5626091634781012,0.48253610400726993,0.5345201478670643,0.4891985611142172,0.47211367619644673,0.33978531245431903,0.3328033708627135,0.32073378955315873,0.24326784403731952,0.27479583886528763,0.4108826663090048,0.35169967252840323,0.3273706276212422,0.2807726099320494,0.2512820821949187,0.24840521483071085,0.24932448622524556,0.1854095052662194,0.15293963400942479,0.15306772920374517,0.052865640197176024,0.049933013748381695,0.054134536122091154,0.013035569774959338,0.03655535445447267,0.12299097757731292,0.0379764576102862,0.02919063428219221,0.0,0.017234078144096467,0.03611832379149714,0.023244003261152942,0.02335853543489828,0.09505416919717469,0.22952549019016857,0.24361596156541362,0.2347201270704327,0.31059769217669897,0.28160748919856116,0.2720169266496777,0.35037953852576,0.4755270363745142,1
1.0,0.8859134017526961,0.7584428157224369,0.8514511000392782,0.7790012207266013,0.7612118604427538,0.7830056603250816,0.7674344694728709,0.697805788753995,0.7365365590504082,0.7068691540804701,0.7030554020819174,0.8696153162887954,0.7870948499679742,0.7276378043871188,0.6434141881353197,0.5694974811308914,0.6084564246237995,0.5218581773199102,0.5780784231276349,0.5290635609035005,0.5105864214130764,0.36747456276311213,0.35992365976768687,0.346870523119649,0.26309184460101476,0.29718906920004107,0.4443656703647021,0.3803598291308719,0.35404819995795095,0.3036528898950241,0.27175916645071696,0.26864786193565826,0.26964204514895623,0.20051860507946118,0.16540275013894112,0.16554128386538428,0.057173683807362964,0.054002076376087914,0.058545982603423405,0.014097843926273966,0.03953426590978353,0.1330135648965315,0.0410711753690294,0.031569391543575374,0.0,0.018638490536516585,0.03906162143133039,0.025138167019520204,0.025262032469045882,0.10280017406355274,0.2482296204664837,0.26346833037523065,0.2538475705258902,0.33590843083662947,0.3045558038297241,0.2941837022404977,0.3789321168442342,0.51427793777065,0.730209642273322,0
1.0,0.8561139432160405,0.9610996947949569,0.8793198287613901,0.8592395813594963,0.8838399540812666,0.8662635286412579,0.7876681709221829,0.8313866316879732,0.7978987028325751,0.7935938215755498,0.9816030715511738,0.8884557434290771,0.8213419087549144,0.7262721016099153,0.6428365120159537,0.686812529780028,0.589062290160035,0.6525224948442606,0.5971955722272608,0.5763389744448265,0.41479738542852884,0.40627408847818747,0.39153998848352267,0.2969724174851768,0.33546063149296595,0.5015904144644009,0.42934199706017073,0.3996419957723859,0.3427568533157705,0.3067559040342624,0.3032439303933814,0.3043661430287598,0.22634109009159817,0.18670306805575737,0.1868594419475724,0.06453642499848206,0.06095638272234047,0.06608544637387323,0.015913343108234633,0.044625429338317625,0.15014285214940504,0.04636025969104199,0.03563485040537632,0.0,0.021038727374077526,0.044091918413301644,0.028375422439469496,0.02851523909568061,0.11603862619097115,0.28019625843269197,0.29739738653234443,0.28653767966900234,0.3791662144088422,0.34377604315183535,0.3320682378870023,0.4277304261280536,0.5805058787384858,0.824244944064139,0.7297546401652781,0
0.8721589897464057,0.9791123547282543,0.8957997934662623,0.8753432077200888,0.9004046337024827,0.882498795844586,0.8024304260554868,0.84696824590634,0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,1
0.9791123547282543,0.8957997934662623,0.8753432077200888,0.9004046337024827,0.882498795844586,0.8024304260554868,0.84696824590634,0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,1
0.8957997934662623,0.8753432077200888,0.9004046337024827,0.882498795844586,0.8024304260554868,0.84696824590634,0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0
0.8753432077200888,0.9004046337024827,0.882498795844586,0.8024304260554868,0.84696824590634,0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0.6075615337472753,1
0.9004046337024827,0.882498795844586,0.8024304260554868,0.84696824590634,0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0.6075615337472753,0.704656754796474,0
0.882498795844586,0.8024304260554868,0.84696824590634,0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0.6075615337472753,0.704656754796474,0.63244678757574,1
0.8024304260554868,0.84696824590634,0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0.6075615337472753,0.704656754796474,0.63244678757574,0.7260035721715469,1
0.84696824590634,0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0.6075615337472753,0.704656754796474,0.63244678757574,0.7260035721715469,0.7428223903562614,0
0.812852695715081,0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0.6075615337472753,0.704656754796474,0.63244678757574,0.7260035721715469,0.7428223903562614,0.6775262430913339,1
0.808467133585347,1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0.6075615337472753,0.704656754796474,0.63244678757574,0.7260035721715469,0.7428223903562614,0.6775262430913339,0.684027745240072,1
1.0,0.9051069308749197,0.8367352676036278,0.7398836888949696,0.6548843729676948,0.6996845768775923,0.6001023297830272,0.664751887759596,0.6083880435332637,0.5871405572662578,0.4225714012620673,0.413888363079564,0.3988781207304022,0.3025381909368799,0.34174774021729154,0.5109910808161643,0.43738860391064693,0.40713197355918357,0.3491807057756355,0.3125050368368477,0.3089272427745989,0.3100704876032902,0.23058311108778795,0.19020220440093027,0.19036150900820695,0.06574594850900238,0.062098810088292024,0.06732400120696648,0.016211586505212993,0.04546178657305798,0.1529567872196472,0.0472291306279038,0.03630270874057526,0.0,0.021433029280186717,0.044918276736467005,0.028907226619237614,0.02904966367986149,0.118213389458533,0.28544761783386957,0.3029711246343021,0.29190788820190067,0.3862724408651926,0.35021899698070913,0.338291767325313,0.43574682936977216,0.5913855565072184,0.8396927107834226,0.7434314962076134,0.7376065700968386,0.7500923029636279,0.859026667591258,0.6075615337472753,0.704656754796474,0.63244678757574,0.7260035721715469,0.7428223903562614,0.6775262430913339,0.684027745240072,0.7171762227565694,1
1.0,0.9244601262690582,0.8174544505805106,0.7235436506210954,0.773040789999524,0.6630181576478921,0.7344456937447326,0.6721725608102092,0.6486974491496819,0.46687456127817917,0.4572811774620704,0.440697233800682,0.33425684923706417,0.37757719951049523,0.5645643220544293,0.4832452266030558,0.44981643568415763,0.38578945079793026,0.3452686375241491,0.3413157409765662,0.3425788456879468,0.2547578669681551,0.21014335203142434,0.21031935842563312,0.07263887422168915,0.06860936312603899,0.07438237285608662,0.017911238940068772,0.0502280835802599,0.1689930570654142,0.05218071922424665,0.040108751244986404,0.0,0.023680107343193722,0.04962759117648878,0.031937913226776984,0.03209528364983427,0.13060709782021257,0.315374469133655,0.3347351724966195,0.32251204608468587,0.4267699513601152,0.38693659835547906,0.3737588960878954,0.4814313254109749,0.6533875018894804,0.9277276332109571,0.821374216512713,0.8149385944750559,0.8287333544541007,0.9490885974775177,0.6712593982237848,0.7785342601622983,0.6987536676626559,0.8021191169862738,0.8207012508877971,0.7485593358968146,0.7557424674439938,0.7923662920836465,0.8449031654232332,1
0.9740503981673397,0.8613046798298245,0.7623562779535289,0.8145085633249702,0.6985840514890369,0.7738431329769825,0.7082295189265845,0.6834951456310678,0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,1
0.8613046798298245,0.7623562779535289,0.8145085633249702,0.6985840514890369,0.7738431329769825,0.7082295189265845,0.6834951456310678,0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0
0.7623562779535289,0.8145085633249702,0.6985840514890369,0.7738431329769825,0.7082295189265845,0.6834951456310678,0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0
0.8145085633249702,0.6985840514890369,0.7738431329769825,0.7082295189265845,0.6834951456310678,0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0
0.6985840514890369,0.7738431329769825,0.7082295189265845,0.6834951456310678,0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0
0.7738431329769825,0.7082295189265845,0.6834951456310678,0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0
0.7082295189265845,0.6834951456310678,0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0
0.6834951456310678,0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,1
0.491918839314934,0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,1
0.4818108432420637,0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0
0.4643372968255699,0.3521871931929749,0.3978313515872151,0.5948489145849241,0.5091676666303043,0.4739456747027382,0.4064841278498965,0.3637896803752591,0.35962474091851193,0.36095560161448664,0.2684236936838659,0.2214159485109632,0.22160139631286133,0.07653539871277386,0.07228973491872999,0.07837242282098812,0.018872041016690287,0.05292243918402962,0.17805825242718434,0.054979818915675806,0.04226028144431112,0.0,0.024950365441256568,0.05228973491873015,0.033651139958546954,0.03381695211083237,0.137613177702629,0.332291916657576,0.35269117486636836,0.3398123704592559,0.44966292134831454,0.40769281117050293,0.39380822515544883,0.5072564634013309,0.6884367841169412,0.9774931820661067,0.8654347114650378,0.8586538671321045,0.8731886113232247,1.0,0.7072673720955601,0.8202967164830368,0.7362365004908914,0.8451467219373844,0.8647256463401333,0.7887138649503653,0.7962823170066544,0.8348707319733829,0.8902258099705465,0.9141725755427075,0.9352503545325628,0.8617715719428384,0.7771571942838442,0.7364219482927893,0.7104003490782155,0.6148270971964654,0.454929638922221,0.48064579469837454,0.5875793607505181,0.5769979273480963,0
