price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
0.05970535021969507,0.08193331610235245,0.0,0.030757301628327675,0.20961488756784735,0.36159214267252543,0.569139312483847,0.47402429568364,0.5913672783665029,0.8051176014474034,0.8795554406823477,1.0,0.4468855001292329,0.5585422589816494,0.7159472731972097,0.5407081933316107,0.6327216334970281,0.44636857069010183,0.5918842078056354,0.49935383820108686,0.5319203928663748,0.8322563970018104,0.8048591367278378,0.8051176014474034,0.8550012923235989,0.6071336262600158,0.65469113466012,0.707417937451538,0.730679762212459,0.730679762212459,0.7797880589299565,0.6916515895580266,0.6818299302145256,0.7035409666580519,0.29232359782889644,0.39493409149651154,0.408115792194366,0.30808994572240933,0.4329284052726803,0.48022744895321895,1
0.08193331610235245,0.0,0.030757301628327675,0.20961488756784735,0.36159214267252543,0.569139312483847,0.47402429568364,0.5913672783665029,0.8051176014474034,0.8795554406823477,1.0,0.4468855001292329,0.5585422589816494,0.7159472731972097,0.5407081933316107,0.6327216334970281,0.44636857069010183,0.5918842078056354,0.49935383820108686,0.5319203928663748,0.8322563970018104,0.8048591367278378,0.8051176014474034,0.8550012923235989,0.6071336262600158,0.65469113466012,0.707417937451538,0.730679762212459,0.730679762212459,0.7797880589299565,0.6916515895580266,0.6818299302145256,0.7035409666580519,0.29232359782889644,0.39493409149651154,0.408115792194366,0.30808994572240933,0.4329284052726803,0.48022744895321895,0.5737916774360312,1
0.0,0.030757301628327675,0.20961488756784735,0.36159214267252543,0.569139312483847,0.47402429568364,0.5913672783665029,0.8051176014474034,0.8795554406823477,1.0,0.4468855001292329,0.5585422589816494,0.7159472731972097,0.5407081933316107,0.6327216334970281,0.44636857069010183,0.5918842078056354,0.49935383820108686,0.5319203928663748,0.8322563970018104,0.8048591367278378,0.8051176014474034,0.8550012923235989,0.6071336262600158,0.65469113466012,0.707417937451538,0.730679762212459,0.730679762212459,0.7797880589299565,0.6916515895580266,0.6818299302145256,0.7035409666580519,0.29232359782889644,0.39493409149651154,0.408115792194366,0.30808994572240933,0.4329284052726803,0.48022744895321895,0.5737916774360312,0.671491341431895,1
0.0,0.1542233117896148,0.28526855359928704,0.4642299977713403,0.3822152886115452,0.48339647871629143,0.6677067082683315,0.7318921328281709,0.8357477156229105,0.35881435257410343,0.4550924894138626,0.5908179184310239,0.43971473144640105,0.5190550479162027,0.35836862045910495,0.48384221083129114,0.404056162246491,0.43213728549142055,0.6911076443057732,0.6674838422108322,0.6677067082683315,0.7107198573657241,0.4969913082237577,0.5379986628036559,0.5834633385335415,0.603521283708492,0.603521283708492,0.6458658346333856,0.5698685090260763,0.5613995988410964,0.5801203476710503,0.22554045018943622,0.31401827501671564,0.32538444394918703,0.23913527969690254,0.34677958546913307,0.38756407399153203,0.46824158680633043,0.5524849565411192,1.0,1
0.0,0.06220247540463342,0.14714905321062127,0.10821961282132679,0.15624669417116244,0.2437321485242783,0.274198667089813,0.32349518671321265,0.09711202792764212,0.14281180577594418,0.2072357981593149,0.13551253570295152,0.173172537818682,0.09690045488204832,0.15645826721675685,0.11858669205543255,0.1319157939278539,0.25483973341796295,0.24362636200148138,0.2437321485242783,0.26414894742409856,0.16269967206177932,0.18216439225642686,0.2037448429070136,0.21326562995874357,0.21326562995874357,0.23336506929017253,0.19729186501639734,0.19327197715011094,0.2021580450650589,0.0338516872950385,0.07584893684544608,0.08124404950809276,0.04030466518565538,0.09139955569660413,0.11075848936845478,0.14905321062096727,0.18904051623823134,0.40145985401459855,1.0,1
0.029344136647322976,0.1172670535421005,0.07697361217562719,0.12668345560056932,0.21723420562794302,0.24876820321909593,0.29979196321033613,0.06547684222051921,0.11277783860724859,0.17945910434687448,0.10522281835103488,0.1442023431512101,0.0652578561261364,0.12690244169495274,0.08770393080039471,0.10150005474652404,0.228730975583051,0.2171247125807516,0.21723420562794302,0.23836636373590323,0.13336253147925117,0.15350925216248812,0.17584583378955443,0.1857002080367901,0.1857002080367901,0.20650388700317548,0.16916675791087318,0.1650060221175955,0.17420343808168212,0.0,0.04346873973502713,0.049052885141793706,0.006679075878681854,0.0595642176721778,0.07960144530822337,0.11923792839154763,0.1606263002299356,0.3804883389904742,1.0,0.9582831490200379,1
0.11255911718339498,0.07388334209143486,0.12159747766684172,0.20851287440882843,0.23878087230688408,0.28775617446137663,0.06284813452443527,0.10825013137151873,0.172254335260116,0.10099842354177625,0.13841303205465066,0.06263794009458785,0.12180767209668973,0.08418286915396789,0.09742511823436716,0.219548081975828,0.20840777719390471,0.20851287440882843,0.22879663688912277,0.12800840777719394,0.14734629532317428,0.16878612716763003,0.17824487651077278,0.17824487651077278,0.1982133473462954,0.1623751970572784,0.15838150289017328,0.1672096689437732,0.0,0.04172359432475067,0.0470835522858646,0.0064109301103522165,0.05717288491854961,0.07640567524960626,0.11445086705202354,0.15417761429322135,0.3652128218602206,0.9598528638991062,0.9198108250131373,1.0,1
0.07388334209143486,0.12159747766684172,0.20851287440882843,0.23878087230688408,0.28775617446137663,0.06284813452443527,0.10825013137151873,0.172254335260116,0.10099842354177625,0.13841303205465066,0.06263794009458785,0.12180767209668973,0.08418286915396789,0.09742511823436716,0.219548081975828,0.20840777719390471,0.20851287440882843,0.22879663688912277,0.12800840777719394,0.14734629532317428,0.16878612716763003,0.17824487651077278,0.17824487651077278,0.1982133473462954,0.1623751970572784,0.15838150289017328,0.1672096689437732,0.0,0.04172359432475067,0.0470835522858646,0.0064109301103522165,0.05717288491854961,0.07640567524960626,0.11445086705202354,0.15417761429322135,0.3652128218602206,0.9598528638991062,0.9198108250131373,1.0,0.97404098791382,1
0.11780877711027386,0.20201608797474835,0.2313410039710827,0.2787903472151512,0.06088992974238896,0.10487730373689047,0.16688728235413958,0.09785154261276871,0.13410039710823765,0.060686284492414595,0.1180124223602488,0.08155992261480552,0.09438957336320172,0.21270746359841206,0.20191426534976117,0.20201608797474835,0.22166785459729196,0.1240199572344976,0.142755320232156,0.16352713572955915,0.17269117197841402,0.17269117197841402,0.1920374707259955,0.157315955605336,0.15344669585581913,0.16199979635475031,0.0,0.040423582119947336,0.04561653599429813,0.006211180124223743,0.05539150799307605,0.07402504836574728,0.11088483861113986,0.14937379085632846,0.3538336218307709,0.9299460340087568,0.8911516138886066,0.9688422767538952,0.9436920883820388,1.0,1
0.19987910537981082,0.22889381422526714,0.2758412250654844,0.06024581906105194,0.10376788232923641,0.165121902075358,0.09681644166834585,0.1326818456578683,0.060044328027403115,0.11676405399959729,0.08069715897642599,0.09339109409631306,0.21045738464638358,0.19977835986298642,0.19987910537981082,0.21932299012693965,0.1227080394922426,0.14124521458795117,0.16179730002014905,0.1708643965343545,0.1708643965343545,0.19000604473100952,0.1556518234938549,0.15182349385452334,0.16028611726778175,0.0,0.039995970179327274,0.045133991537376746,0.006145476526294714,0.054805561152528666,0.07324199073141281,0.1097118678218823,0.14779367318154352,0.3500906709651419,0.9201088051581698,0.8817247632480354,0.9585935925851299,0.9337094499294778,0.9894217207334267,1.0,1
0.1741263028816678,0.20984058859595325,0.045830778663396805,0.07893930104230537,0.12561312078479486,0.07365113427345193,0.10093500919681184,0.04567749846719829,0.08882587369711853,0.06138871857756011,0.07104537093807506,0.16010116492949134,0.15197731453096283,0.15205395462906207,0.16684549356223197,0.09334763948497854,0.10744941753525468,0.12308399754751681,0.12998160637645637,0.12998160637645637,0.14454322501532804,0.11840895156345828,0.11549662783568351,0.1219343960760271,0.0,0.030426118945432443,0.03433476394849797,0.004675045984058961,0.041692213366033064,0.05571735131820995,0.08346106683016583,0.11243102391171067,0.2663243408951562,0.6999540159411399,0.6707541385652973,0.7292305334150826,0.710300429184549,0.7526824034334758,0.7607296137339055,1.0,1
0.20429786599015062,0.04462020593941215,0.07685420086554252,0.12229517982390717,0.07170571556484115,0.0982689150873005,0.04447097448142094,0.0864796299059844,0.059767198925533845,0.06916878077898848,0.15587225787195969,0.14796299059841841,0.148037606327414,0.16243844202357882,0.09088195791672887,0.10461125205193281,0.11983286076704967,0.12654827637666044,0.12654827637666044,0.140725264885838,0.11528130129831399,0.11244590359647805,0.11871362483211476,0.0,0.029622444411282093,0.03342784659006131,0.00455155946873611,0.0405909565736457,0.054245634979854025,0.08125652887628743,0.10946127443665134,0.25928965825996114,0.6814654529174747,0.653036860170124,0.7099686613938219,0.6915385763318906,0.7328010744664972,0.7406357260110432,0.9735860319355323,1.0,1
0.043883466647097795,0.07558523519483384,0.12027592280032318,0.0705217582740149,0.09664636383650116,0.04373669920011767,0.08505173552506075,0.058780362515594375,0.06802671167535067,0.1532985983708816,0.14551992368092784,0.1455933074044179,0.15975636603801302,0.08938137521097823,0.10288398033316236,0.11785425992514859,0.12445879503926052,0.12445879503926052,0.13840170250238504,0.11337785279225097,0.11058927129962566,0.1167535040727968,0.0,0.029133338225581756,0.03287590812357832,0.004476407132898022,0.03992074557863063,0.0533499669773247,0.07991487488075175,0.10765392236002064,0.2550084391282013,0.6702135466353559,0.6422543479856169,0.698246129008586,0.6801203493065237,0.7207015483965653,0.7284068393630294,0.9575108240992151,0.9834886622147208,1.0,1
0.07014915208063756,0.11162568957297586,0.0654498399509638,0.08969556630116474,0.04059115984471864,0.07893482258394084,0.05455288428795239,0.063134236872574,0.1422733773751961,0.13505414424845089,0.13512225022134464,0.14826670298985248,0.08295307498467622,0.09548457399713982,0.10937819246747943,0.11550773002792371,0.11550773002792371,0.1284478648777499,0.10522372812095653,0.10263570115099091,0.10835660287407224,0.0,0.027038071238847834,0.030511475856432737,0.004154464346523283,0.037049649254239585,0.049513042293809435,0.07416740448137332,0.09991146223523815,0.2366682558060342,0.6220118504392835,0.5960634747667374,0.6480283320847241,0.6312061567799497,0.6688687597902335,0.6760198869440854,0.8886467343186003,0.9127562487230134,0.9280800926241235,1.0,0
0.11162568957297586,0.0654498399509638,0.08969556630116474,0.04059115984471864,0.07893482258394084,0.05455288428795239,0.063134236872574,0.1422733773751961,0.13505414424845089,0.13512225022134464,0.14826670298985248,0.08295307498467622,0.09548457399713982,0.10937819246747943,0.11550773002792371,0.11550773002792371,0.1284478648777499,0.10522372812095653,0.10263570115099091,0.10835660287407224,0.0,0.027038071238847834,0.030511475856432737,0.004154464346523283,0.037049649254239585,0.049513042293809435,0.07416740448137332,0.09991146223523815,0.2366682558060342,0.6220118504392835,0.5960634747667374,0.6480283320847241,0.6312061567799497,0.6688687597902335,0.6760198869440854,0.8886467343186003,0.9127562487230134,0.9280800926241235,1.0,0.9391132602329229,1
0.0654498399509638,0.08969556630116474,0.04059115984471864,0.07893482258394084,0.05455288428795239,0.063134236872574,0.1422733773751961,0.13505414424845089,0.13512225022134464,0.14826670298985248,0.08295307498467622,0.09548457399713982,0.10937819246747943,0.11550773002792371,0.11550773002792371,0.1284478648777499,0.10522372812095653,0.10263570115099091,0.10835660287407224,0.0,0.027038071238847834,0.030511475856432737,0.004154464346523283,0.037049649254239585,0.049513042293809435,0.07416740448137332,0.09991146223523815,0.2366682558060342,0.6220118504392835,0.5960634747667374,0.6480283320847241,0.6312061567799497,0.6688687597902335,0.6760198869440854,0.8886467343186003,0.9127562487230134,0.9280800926241235,1.0,0.9391132602329229,0.9735067765443031,1
0.08969556630116474,0.04059115984471864,0.07893482258394084,0.05455288428795239,0.063134236872574,0.1422733773751961,0.13505414424845089,0.13512225022134464,0.14826670298985248,0.08295307498467622,0.09548457399713982,0.10937819246747943,0.11550773002792371,0.11550773002792371,0.1284478648777499,0.10522372812095653,0.10263570115099091,0.10835660287407224,0.0,0.027038071238847834,0.030511475856432737,0.004154464346523283,0.037049649254239585,0.049513042293809435,0.07416740448137332,0.09991146223523815,0.2366682558060342,0.6220118504392835,0.5960634747667374,0.6480283320847241,0.6312061567799497,0.6688687597902335,0.6760198869440854,0.8886467343186003,0.9127562487230134,0.9280800926241235,1.0,0.9391132602329229,0.9735067765443031,0.9256963835728396,1
0.04059115984471864,0.07893482258394084,0.05455288428795239,0.063134236872574,0.1422733773751961,0.13505414424845089,0.13512225022134464,0.14826670298985248,0.08295307498467622,0.09548457399713982,0.10937819246747943,0.11550773002792371,0.11550773002792371,0.1284478648777499,0.10522372812095653,0.10263570115099091,0.10835660287407224,0.0,0.027038071238847834,0.030511475856432737,0.004154464346523283,0.037049649254239585,0.049513042293809435,0.07416740448137332,0.09991146223523815,0.2366682558060342,0.6220118504392835,0.5960634747667374,0.6480283320847241,0.6312061567799497,0.6688687597902335,0.6760198869440854,0.8886467343186003,0.9127562487230134,0.9280800926241235,1.0,0.9391132602329229,0.9735067765443031,0.9256963835728396,0.9450384798746855,1
0.06897988334722074,0.04767289608379982,0.05517200333293677,0.12433043685275585,0.11802166408760884,0.11808118081180828,0.12956790858231182,0.0724913700749911,0.0834424473276993,0.09558385906439709,0.1009403642423523,0.1009403642423523,0.11224854184025716,0.09195333888822785,0.08969170336864653,0.09469110820140472,0.0,0.02362813950720168,0.026663492441376127,0.003630520176169584,0.032377097964528014,0.043268658493036766,0.0648137126532558,0.08731103440066666,0.20682061659326265,0.5435662421140338,0.5208903701940246,0.5663016307582431,0.5516009998809664,0.5845137483632898,0.5907630044042378,0.776574217355077,0.7976431377216998,0.8110344006665874,0.8738840614212591,0.8206761099869064,0.8507320557076536,0.8089513153196047,0.8258540649922629,1.0,1
0.03422053231939184,0.03960353740334105,0.08924680651087301,0.08471824667834427,0.08476096894091525,0.09300636561712325,0.05203571581150941,0.05989661212457829,0.06861195368906739,0.07245695732045986,0.07245695732045986,0.08057418720895465,0.066005895672235,0.0643824496945358,0.0679711197505021,0.0,0.016960738240697344,0.01913957363181962,0.00260605801683263,0.023240910838638006,0.031059084889135894,0.04652454393984724,0.06267355919169486,0.14845986243431453,0.3901824240611782,0.3739052420216176,0.4065023283633103,0.3959499295082668,0.41957534071004393,0.42406117828000195,0.5574400820267444,0.5725637629768875,0.5821762720553683,0.6272909813303712,0.5890972785918744,0.6106720211902422,0.5806809928653822,0.5928141154355537,0.717819455718375,1.0,1
0.03489291225957029,0.07863138480069275,0.07464147250348191,0.07467911318553104,0.0819437648210187,0.045846350735875355,0.05277223623292068,0.06045093537094893,0.06383859675537334,0.06383859675537334,0.07099032634471342,0.05815485376595041,0.05672450784808218,0.05988632514021163,0.0,0.014943350773516119,0.01686302555802318,0.002296081604998734,0.02047653103474234,0.02736477584973854,0.04099070275153402,0.055218880566115916,0.13080137012082657,0.3437723491549666,0.32943124929423734,0.35815108969774545,0.3488538412316031,0.3696691384047878,0.3736214100199497,0.4911356193774234,0.5044604208228254,0.5129295742838862,0.5526781345277976,0.5190273647758499,0.5380359092106749,0.5116121504121655,0.5223021041141267,0.6324387397899651,0.8810554447246584,1.0,1
0.07863138480069275,0.07464147250348191,0.07467911318553104,0.0819437648210187,0.045846350735875355,0.05277223623292068,0.06045093537094893,0.06383859675537334,0.06383859675537334,0.07099032634471342,0.05815485376595041,0.05672450784808218,0.05988632514021163,0.0,0.014943350773516119,0.01686302555802318,0.002296081604998734,0.02047653103474234,0.02736477584973854,0.04099070275153402,0.055218880566115916,0.13080137012082657,0.3437723491549666,0.32943124929423734,0.35815108969774545,0.3488538412316031,0.3696691384047878,0.3736214100199497,0.4911356193774234,0.5044604208228254,0.5129295742838862,0.5526781345277976,0.5190273647758499,0.5380359092106749,0.5116121504121655,0.5223021041141267,0.6324387397899651,0.8810554447246584,1.0,0.9291602363834831,1
0.07464147250348191,0.07467911318553104,0.0819437648210187,0.045846350735875355,0.05277223623292068,0.06045093537094893,0.06383859675537334,0.06383859675537334,0.07099032634471342,0.05815485376595041,0.05672450784808218,0.05988632514021163,0.0,0.014943350773516119,0.01686302555802318,0.002296081604998734,0.02047653103474234,0.02736477584973854,0.04099070275153402,0.055218880566115916,0.13080137012082657,0.3437723491549666,0.32943124929423734,0.35815108969774545,0.3488538412316031,0.3696691384047878,0.3736214100199497,0.4911356193774234,0.5044604208228254,0.5129295742838862,0.5526781345277976,0.5190273647758499,0.5380359092106749,0.5116121504121655,0.5223021041141267,0.6324387397899651,0.8810554447246584,1.0,0.9291602363834831,0.9626980840892838,1
0.060561660561660666,0.06645299145299158,0.03717948717948721,0.04279609279609292,0.049023199023199036,0.051770451770451885,0.051770451770451885,0.057570207570207615,0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0
0.06645299145299158,0.03717948717948721,0.04279609279609292,0.049023199023199036,0.051770451770451885,0.051770451770451885,0.057570207570207615,0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0
0.03717948717948721,0.04279609279609292,0.049023199023199036,0.051770451770451885,0.051770451770451885,0.057570207570207615,0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0
0.04279609279609292,0.049023199023199036,0.051770451770451885,0.051770451770451885,0.057570207570207615,0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0
0.049023199023199036,0.051770451770451885,0.051770451770451885,0.057570207570207615,0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0.9112332112332114,0
0.051770451770451885,0.051770451770451885,0.057570207570207615,0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0.9112332112332114,0.6957875457875459,0
0.051770451770451885,0.057570207570207615,0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0.9112332112332114,0.6957875457875459,0.4804945054945056,1
0.057570207570207615,0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0.9112332112332114,0.6957875457875459,0.4804945054945056,0.5655372405372407,1
0.047161172161172306,0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0.9112332112332114,0.6957875457875459,0.4804945054945056,0.5655372405372407,0.6916666666666667,0
0.046001221001220984,0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0.9112332112332114,0.6957875457875459,0.4804945054945056,0.5655372405372407,0.6916666666666667,0.6911172161172162,0
0.04856532356532365,0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0.9112332112332114,0.6957875457875459,0.4804945054945056,0.5655372405372407,0.6916666666666667,0.6911172161172162,0.5819902319902321,1
0.0,0.012118437118437204,0.013675213675213732,0.0018620268620269038,0.016605616605616602,0.02219169719169731,0.03324175824175838,0.044780219780219836,0.10607448107448109,0.27878510378510374,0.2671550671550673,0.2904456654456656,0.28290598290598296,0.2997863247863248,0.3029914529914532,0.39829059829059854,0.40909645909645925,0.41596459096459115,0.4481990231990232,0.4209096459096461,0.4363247863247864,0.414896214896215,0.4235653235653238,0.5128815628815631,0.7144993894993895,0.8109584859584861,0.7535103785103785,0.7807081807081809,1.0,0.946886446886447,0.9692307692307695,0.9922771672771673,0.9112332112332114,0.6957875457875459,0.4804945054945056,0.5655372405372407,0.6916666666666667,0.6911172161172162,0.5819902319902321,0.6610805860805862,1
0.010275543594605382,0.011835224318786523,0.0,0.01477109391724513,0.02036759533930709,0.031438270283495,0.042998256827425925,0.10440686259518638,0.27743967705434414,0.26578794458546146,0.28912199149821105,0.2815682436771767,0.2984800758432979,0.30169118321661226,0.397168109116487,0.4079941282608032,0.4148750726321907,0.4471696382152359,0.41982935257958975,0.43527324994648153,0.4138047035077526,0.4224899844031929,0.5119728432062144,0.7139667879751674,0.8106058289244321,0.7530505520046484,0.7802990917153432,1.0,0.9467873635279367,0.9691733692161842,0.9922627603290621,0.9110676167466897,0.6952200373100096,0.4795253677482493,0.5647267500535186,0.6910914706871769,0.6905409951374661,0.5812104345698647,0.6604483317532647,0.6351264564665587,1
0.011835224318786523,0.0,0.01477109391724513,0.02036759533930709,0.031438270283495,0.042998256827425925,0.10440686259518638,0.27743967705434414,0.26578794458546146,0.28912199149821105,0.2815682436771767,0.2984800758432979,0.30169118321661226,0.397168109116487,0.4079941282608032,0.4148750726321907,0.4471696382152359,0.41982935257958975,0.43527324994648153,0.4138047035077526,0.4224899844031929,0.5119728432062144,0.7139667879751674,0.8106058289244321,0.7530505520046484,0.7802990917153432,1.0,0.9467873635279367,0.9691733692161842,0.9922627603290621,0.9110676167466897,0.6952200373100096,0.4795253677482493,0.5647267500535186,0.6910914706871769,0.6905409951374661,0.5812104345698647,0.6604483317532647,0.6351264564665587,0.6133826722529742,1
0.0,0.01477109391724513,0.02036759533930709,0.031438270283495,0.042998256827425925,0.10440686259518638,0.27743967705434414,0.26578794458546146,0.28912199149821105,0.2815682436771767,0.2984800758432979,0.30169118321661226,0.397168109116487,0.4079941282608032,0.4148750726321907,0.4471696382152359,0.41982935257958975,0.43527324994648153,0.4138047035077526,0.4224899844031929,0.5119728432062144,0.7139667879751674,0.8106058289244321,0.7530505520046484,0.7802990917153432,1.0,0.9467873635279367,0.9691733692161842,0.9922627603290621,0.9110676167466897,0.6952200373100096,0.4795253677482493,0.5647267500535186,0.6910914706871769,0.6905409951374661,0.5812104345698647,0.6604483317532647,0.6351264564665587,0.6133826722529742,0.7156793785742686,1
0.0,0.005680407251055504,0.01691705984603938,0.028650360069530728,0.0909796374472312,0.266606655078222,0.25478023342438555,0.27846411720884046,0.27079711944375473,0.28796250310404764,0.2912217531661288,0.3881301216786693,0.3991184504593992,0.406102557735287,0.4388813012167867,0.4111311149739262,0.42680655574869636,0.4050161410479266,0.4138316364539361,0.5046560715172587,0.7096784206605414,0.8077663272907873,0.7493481499875838,0.7770052148000995,1.0,0.9459895703998014,0.9687111994040231,0.992146759374224,0.9097342935187487,0.690650608393345,0.4717221256518501,0.5582008939657315,0.6864601440278123,0.6859014154457413,0.5749317109510803,0.6553575862925255,0.6296560715172587,0.6075862925254533,0.711416687360318,0.720604668487708,1
