price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.7116395793499044,0.6500956022944551,0.6502151051625241,0.6871414913957937,0.8052103250478013,0.8928059273422562,1.0,0.9287762906309753,0.8460803059273423,0.7832217973231359,0.7525095602294457,0.6667065009560231,0.5143403441682601,0.5712237093690249,0.6036089866156789,0.6408938814531551,0.5473231357552581,0.5400334608030595,0.46235659655831757,0.5016730401529638,0.49282982791587,0.545172084130019,0.4831500956022944,0.4134799235181646,0.3015057361376674,0.34094168260038243,0.30305927342256217,0.2891969407265775,0.2857313575525812,0.20936902485659653,0.30461281070745694,0.280234225621415,0.2866873804971319,0.30879541108986625,0.3493068833652008,0.3754780114722754,0.3085564053537286,0.3300669216061186,0.3238527724665393,0.3268403441682602,0.3107074569789675,0.2827437858508604,0.1548757170172085,0.16061185468451242,0.07970841300191207,0.0,0.08448852772466549,0.031070745697896855,0.04182600382409178,0.024139579349904353,1
0.6500956022944551,0.6502151051625241,0.6871414913957937,0.8052103250478013,0.8928059273422562,1.0,0.9287762906309753,0.8460803059273423,0.7832217973231359,0.7525095602294457,0.6667065009560231,0.5143403441682601,0.5712237093690249,0.6036089866156789,0.6408938814531551,0.5473231357552581,0.5400334608030595,0.46235659655831757,0.5016730401529638,0.49282982791587,0.545172084130019,0.4831500956022944,0.4134799235181646,0.3015057361376674,0.34094168260038243,0.30305927342256217,0.2891969407265775,0.2857313575525812,0.20936902485659653,0.30461281070745694,0.280234225621415,0.2866873804971319,0.30879541108986625,0.3493068833652008,0.3754780114722754,0.3085564053537286,0.3300669216061186,0.3238527724665393,0.3268403441682602,0.3107074569789675,0.2827437858508604,0.1548757170172085,0.16061185468451242,0.07970841300191207,0.0,0.08448852772466549,0.031070745697896855,0.04182600382409178,0.024139579349904353,0.05664435946462709,0
0.6502151051625241,0.6871414913957937,0.8052103250478013,0.8928059273422562,1.0,0.9287762906309753,0.8460803059273423,0.7832217973231359,0.7525095602294457,0.6667065009560231,0.5143403441682601,0.5712237093690249,0.6036089866156789,0.6408938814531551,0.5473231357552581,0.5400334608030595,0.46235659655831757,0.5016730401529638,0.49282982791587,0.545172084130019,0.4831500956022944,0.4134799235181646,0.3015057361376674,0.34094168260038243,0.30305927342256217,0.2891969407265775,0.2857313575525812,0.20936902485659653,0.30461281070745694,0.280234225621415,0.2866873804971319,0.30879541108986625,0.3493068833652008,0.3754780114722754,0.3085564053537286,0.3300669216061186,0.3238527724665393,0.3268403441682602,0.3107074569789675,0.2827437858508604,0.1548757170172085,0.16061185468451242,0.07970841300191207,0.0,0.08448852772466549,0.031070745697896855,0.04182600382409178,0.024139579349904353,0.05664435946462709,0.05688336520076488,0
0.6871414913957937,0.8052103250478013,0.8928059273422562,1.0,0.9287762906309753,0.8460803059273423,0.7832217973231359,0.7525095602294457,0.6667065009560231,0.5143403441682601,0.5712237093690249,0.6036089866156789,0.6408938814531551,0.5473231357552581,0.5400334608030595,0.46235659655831757,0.5016730401529638,0.49282982791587,0.545172084130019,0.4831500956022944,0.4134799235181646,0.3015057361376674,0.34094168260038243,0.30305927342256217,0.2891969407265775,0.2857313575525812,0.20936902485659653,0.30461281070745694,0.280234225621415,0.2866873804971319,0.30879541108986625,0.3493068833652008,0.3754780114722754,0.3085564053537286,0.3300669216061186,0.3238527724665393,0.3268403441682602,0.3107074569789675,0.2827437858508604,0.1548757170172085,0.16061185468451242,0.07970841300191207,0.0,0.08448852772466549,0.031070745697896855,0.04182600382409178,0.024139579349904353,0.05664435946462709,0.05688336520076488,0.046725621414913925,0
0.8052103250478013,0.8928059273422562,1.0,0.9287762906309753,0.8460803059273423,0.7832217973231359,0.7525095602294457,0.6667065009560231,0.5143403441682601,0.5712237093690249,0.6036089866156789,0.6408938814531551,0.5473231357552581,0.5400334608030595,0.46235659655831757,0.5016730401529638,0.49282982791587,0.545172084130019,0.4831500956022944,0.4134799235181646,0.3015057361376674,0.34094168260038243,0.30305927342256217,0.2891969407265775,0.2857313575525812,0.20936902485659653,0.30461281070745694,0.280234225621415,0.2866873804971319,0.30879541108986625,0.3493068833652008,0.3754780114722754,0.3085564053537286,0.3300669216061186,0.3238527724665393,0.3268403441682602,0.3107074569789675,0.2827437858508604,0.1548757170172085,0.16061185468451242,0.07970841300191207,0.0,0.08448852772466549,0.031070745697896855,0.04182600382409178,0.024139579349904353,0.05664435946462709,0.05688336520076488,0.046725621414913925,0.0340583173996177,0
0.9032153646957273,1.0,0.9356927060854555,0.8610271903323263,0.8042727665084162,0.7765429434613726,0.6990720759602936,0.5615019421665949,0.612861458782909,0.6421018558480796,0.6757660768234788,0.5912818299525249,0.5847000431592578,0.5145662494605094,0.5500647388864912,0.542080276219249,0.5893396633577902,0.5333405265429434,0.4704359085023739,0.36933534743202423,0.404941735002158,0.37073802330599914,0.3582218385843764,0.3550927924039706,0.2861458782908934,0.37214069917997405,0.35012947777298237,0.355955977557186,0.3759171342252914,0.41249460509279245,0.4361242986620631,0.37570133793698757,0.39512300388433325,0.38951230038843343,0.39220975399223146,0.3776435045317221,0.35239533880017265,0.2369443245576177,0.2421234354769098,0.16907639188605958,0.09710832973672853,0.17339231765213647,0.12516184721622797,0.13487268018990076,0.11890375485541646,0.14825205006473885,0.1484678463530428,0.13929650410012945,0.127859300820026,0.0,0
1.0,0.9373686422866753,0.8646490121899958,0.8093736864228669,0.782366540563262,0.7069146700294242,0.5729298024379993,0.6229508196721312,0.6514291719209753,0.6842160571668771,0.601933585540143,0.5955233291298867,0.527217318200925,0.5617906683480455,0.5540142917192098,0.600042034468264,0.5455023118957545,0.484237074401009,0.38577133249264406,0.4204497688104246,0.38713745271122324,0.37494745691467013,0.37189995796553177,0.30474989491382937,0.3885035729298024,0.36706599411517454,0.37274064733081125,0.39218158890290045,0.4278058007566205,0.4508196721311476,0.39197141656158063,0.41088692728037,0.4054224464060531,0.40804960067255164,0.3938629676334595,0.3692728036990332,0.2568306010928963,0.2618747372845734,0.19073139974779327,0.1206389239176125,0.19493484657419097,0.14796132828919728,0.1574190836485919,0.14186633039092056,0.17044976881042453,0.17065994115174454,0.16172761664564944,0.15058848255569582,0.02606137032366545,0.0,0
1.0,0.9239727532410458,0.8661832564271588,0.8379477038013624,0.7590639419907712,0.6189848384970336,0.6712810371346956,0.7010547132498351,0.7353328938694792,0.6493078444297955,0.6426060206548012,0.5711931443638761,0.6073390463634365,0.5992089650626234,0.6473302570863544,0.5903098220171389,0.5262579652823556,0.4233135574598989,0.4595693254229839,0.42474181498571734,0.41199736321687536,0.4088112502746648,0.3386068995825092,0.42617007251153577,0.40375741595253783,0.4096901779828608,0.4300153812348934,0.4672599428696989,0.49132058888156444,0.4297956493078444,0.4495715227422544,0.4438584926389805,0.446605141727093,0.43177323665128536,0.4060646011865523,0.28850802021533734,0.2937815864645132,0.2194023291584267,0.1461217314875851,0.22379696769940674,0.1746868820039552,0.18457481872116013,0.16831465611953408,0.1981981981981981,0.1984179301252472,0.1890793232256646,0.17743353109206772,0.04724236431553501,0.019995605361458942,0.0,0
1.0,0.9374554102259216,0.9068965517241381,0.8215219976218788,0.6699167657550535,0.7265160523186682,0.7587395957193818,0.7958382877526755,0.7027348394768133,0.6954815695600477,0.6181926278240192,0.6573127229488704,0.648513674197384,0.7005945303210462,0.6388822829964328,0.5695600475624258,0.4581450653983354,0.497384066587396,0.4596908442330559,0.44589774078478006,0.44244946492271103,0.3664684898929845,0.4612366230677764,0.43697978596908443,0.4434007134363852,0.4653983353151011,0.5057074910820453,0.5317479191438763,0.4651605231866826,0.486563614744352,0.4803804994054698,0.48335315101070164,0.46730083234244946,0.4394768133174791,0.31224732461355537,0.3179548156956004,0.23745541022592154,0.15814506539833528,0.24221165279429258,0.1890606420927468,0.19976218787158143,0.18216409036860873,0.21450653983353143,0.2147443519619501,0.20463733650416166,0.19203329369797867,0.05112960760998808,0.02164090368608791,0.0,0.012485136741973808,0
1.0,0.9689425981873112,0.8821752265861027,0.7280966767371602,0.7856193353474319,0.8183685800604229,0.8560725075528701,0.7614501510574017,0.7540785498489426,0.6755287009063444,0.7152870090634441,0.7063444108761328,0.7592749244712989,0.6965558912386706,0.6261027190332327,0.5128700906344411,0.5527492447129909,0.514441087613293,0.5004229607250755,0.496918429003021,0.4196978851963745,0.5160120845921449,0.49135951661631416,0.4978851963746222,0.5202416918429003,0.5612084592145015,0.5876737160120845,0.52,0.5417522658610272,0.5354682779456194,0.5384894259818731,0.5221752265861026,0.49389728096676727,0.3645921450151058,0.3703927492447129,0.2885800604229607,0.2079758308157099,0.2934138972809668,0.23939577039274929,0.25027190332326277,0.23238670694864036,0.26525679758308146,0.26549848942598187,0.2552265861027189,0.24241691842900304,0.09921450151057394,0.06924471299093643,0.04725075528700902,0.05993957703927485,0.0,1
1.0,0.9104514841606385,0.7514342728860064,0.8108006984285356,0.8445996507857321,0.883512097779995,0.785856822150162,0.7782489398852582,0.6971813419805438,0.7382140184584683,0.72898478423547,0.7836118732851083,0.7188825143427287,0.6461711149912697,0.529309054627089,0.5704664504864054,0.5309304065851832,0.5164629583437266,0.5128460962833623,0.43315041157395845,0.5325517585432774,0.5071090047393364,0.5138438513344972,0.5369169368919929,0.5791968071838363,0.6065103517086554,0.5366674981292092,0.5591169867797455,0.5526315789473684,0.5557495634821651,0.5389124469942628,0.5097281117485656,0.37627837365926664,0.3822649039660762,0.2978298827637814,0.21464205537540523,0.30281865801945623,0.2470690945372911,0.25829383886255913,0.23983537041656258,0.27375904215515073,0.2740084809179346,0.2634073334996257,0.2501870790720878,0.10239461212272379,0.0714642055375404,0.048765278124220456,0.06186081317036659,0.0,0.04726864554751798,0
1.0,0.8298638911128903,0.8933813717640778,0.9295436349079264,0.9711769415532426,0.8666933546837469,0.8585535094742461,0.7718174539631706,0.8157192420603149,0.8058446757405923,0.864291433146517,0.7950360288230582,0.7172404590338938,0.5922070990125433,0.6362423271950893,0.5939418201227648,0.5784627702161729,0.5745930077395248,0.4893247931678675,0.5956765412329862,0.5684547638110488,0.5756605284227381,0.6003469442220443,0.6455831331732051,0.6748065118761676,0.600080064051241,0.6240992794235388,0.6171603949826528,0.6204963971176942,0.6024819855884707,0.5712570056044834,0.4284761142247131,0.4348812383239924,0.34454230050707224,0.2555377635441686,0.3498799039231385,0.2902321857485989,0.3022417934347477,0.2824926607953028,0.3187883640245528,0.31905524419535625,0.3077128369362155,0.29356818788364025,0.13544168668267936,0.10234854550306896,0.0780624499599679,0.0920736589271416,0.025887376567920974,0.07646116893514798,0.0,1
0.8544929925803791,0.9198955757076118,0.9571310799670238,1.0,0.8924154987633963,0.8840340752954109,0.7947238252267107,0.839928551799945,0.8297609233305852,0.8899422918384169,0.8186314921681779,0.73852706787579,0.6097829073921406,0.6551250343500961,0.6115691123935145,0.5956306677658697,0.5916460566089583,0.50384721077219,0.6133553173948885,0.5853256389117889,0.592745259686727,0.6181643308601263,0.6647430612805715,0.6948337455344874,0.6178895300906843,0.6426215993404781,0.6354767793349821,0.638911788953009,0.6203627370156635,0.5882110469909314,0.4411926353393789,0.4477878538059905,0.3547677933498213,0.26312173674086275,0.3602638087386644,0.2988458367683429,0.3112118713932398,0.2908766144545203,0.3282495190986533,0.3285243198680956,0.3168452871668039,0.3022808463863699,0.13946139049189327,0.10538609508106606,0.0803792250618301,0.09480626545754316,0.02665567463588895,0.0787304204451771,0.0,0.0527617477328935,1
0.9198955757076118,0.9571310799670238,1.0,0.8924154987633963,0.8840340752954109,0.7947238252267107,0.839928551799945,0.8297609233305852,0.8899422918384169,0.8186314921681779,0.73852706787579,0.6097829073921406,0.6551250343500961,0.6115691123935145,0.5956306677658697,0.5916460566089583,0.50384721077219,0.6133553173948885,0.5853256389117889,0.592745259686727,0.6181643308601263,0.6647430612805715,0.6948337455344874,0.6178895300906843,0.6426215993404781,0.6354767793349821,0.638911788953009,0.6203627370156635,0.5882110469909314,0.4411926353393789,0.4477878538059905,0.3547677933498213,0.26312173674086275,0.3602638087386644,0.2988458367683429,0.3112118713932398,0.2908766144545203,0.3282495190986533,0.3285243198680956,0.3168452871668039,0.3022808463863699,0.13946139049189327,0.10538609508106606,0.0803792250618301,0.09480626545754316,0.02665567463588895,0.0787304204451771,0.0,0.0527617477328935,0.0884858477603737,1
0.9571310799670238,1.0,0.8924154987633963,0.8840340752954109,0.7947238252267107,0.839928551799945,0.8297609233305852,0.8899422918384169,0.8186314921681779,0.73852706787579,0.6097829073921406,0.6551250343500961,0.6115691123935145,0.5956306677658697,0.5916460566089583,0.50384721077219,0.6133553173948885,0.5853256389117889,0.592745259686727,0.6181643308601263,0.6647430612805715,0.6948337455344874,0.6178895300906843,0.6426215993404781,0.6354767793349821,0.638911788953009,0.6203627370156635,0.5882110469909314,0.4411926353393789,0.4477878538059905,0.3547677933498213,0.26312173674086275,0.3602638087386644,0.2988458367683429,0.3112118713932398,0.2908766144545203,0.3282495190986533,0.3285243198680956,0.3168452871668039,0.3022808463863699,0.13946139049189327,0.10538609508106606,0.0803792250618301,0.09480626545754316,0.02665567463588895,0.0787304204451771,0.0,0.0527617477328935,0.0884858477603737,0.07295960428689184,1
1.0,0.8924154987633963,0.8840340752954109,0.7947238252267107,0.839928551799945,0.8297609233305852,0.8899422918384169,0.8186314921681779,0.73852706787579,0.6097829073921406,0.6551250343500961,0.6115691123935145,0.5956306677658697,0.5916460566089583,0.50384721077219,0.6133553173948885,0.5853256389117889,0.592745259686727,0.6181643308601263,0.6647430612805715,0.6948337455344874,0.6178895300906843,0.6426215993404781,0.6354767793349821,0.638911788953009,0.6203627370156635,0.5882110469909314,0.4411926353393789,0.4477878538059905,0.3547677933498213,0.26312173674086275,0.3602638087386644,0.2988458367683429,0.3112118713932398,0.2908766144545203,0.3282495190986533,0.3285243198680956,0.3168452871668039,0.3022808463863699,0.13946139049189327,0.10538609508106606,0.0803792250618301,0.09480626545754316,0.02665567463588895,0.0787304204451771,0.0,0.0527617477328935,0.0884858477603737,0.07295960428689184,0.14193459741687275,0
1.0,0.9906081601231719,0.8905311778290995,0.9411855273287145,0.9297921478060046,0.9972286374133948,0.9173210161662817,0.8275596612779063,0.6832948421862972,0.734103156274057,0.6852963818321786,0.6674364896073903,0.6629715165511931,0.5645881447267128,0.6872979214780599,0.6558891454965359,0.664203233256351,0.6926866820631256,0.7448806774441878,0.778598922247883,0.6923787528868361,0.7200923787528869,0.7120862201693612,0.7159353348729793,0.6951501154734411,0.659122401847575,0.49438029253271754,0.5017705927636643,0.39753656658968434,0.2948421862971516,0.40369515011547347,0.33487297921478065,0.3487297921478059,0.3259430331023863,0.36782140107775196,0.3681293302540416,0.3550423402617397,0.3387220939183988,0.1562740569668975,0.11809083910700521,0.09006928406466505,0.10623556581986132,0.02986913010007695,0.08822170900692826,0.0,0.059122401847574904,0.09915319476520398,0.08175519630484972,0.1590454195535027,0.1565819861431869,1
0.9933611239771503,0.8930060213061606,0.943801142504246,0.9323761000463178,1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,0.05928670680870758,0.0994287478771036,0.081982399258916,0.15948741701404973,0.15701713756368674,0.16303844372394613,0
0.8930060213061606,0.943801142504246,0.9323761000463178,1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,0.05928670680870758,0.0994287478771036,0.081982399258916,0.15948741701404973,0.15701713756368674,0.16303844372394613,0.13632854716689827,0
0.943801142504246,0.9323761000463178,1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,0.05928670680870758,0.0994287478771036,0.081982399258916,0.15948741701404973,0.15701713756368674,0.16303844372394613,0.13632854716689827,0.13046163347228643,0
0.9323761000463178,1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,0.05928670680870758,0.0994287478771036,0.081982399258916,0.15948741701404973,0.15701713756368674,0.16303844372394613,0.13632854716689827,0.13046163347228643,0.17400030878493128,0
1.0,0.9198703103288559,0.8298595028562609,0.6851937625443879,0.7361432762081211,0.6872008645978077,0.6692913385826773,0.6648139570788946,0.5661571715300293,0.6892079666512274,0.6577119036591015,0.666049096804076,0.6946117029488962,0.7469507488034586,0.7807626987802996,0.6943029180176009,0.7220935618341826,0.7140651536205035,0.7179249652616955,0.697081982399259,0.6609541454377026,0.49575420719468904,0.5031650455457773,0.39864134630230047,0.2956615717153002,0.4048170449282076,0.33580361278369625,0.349698934691987,0.3268488497761308,0.3688436004322988,0.3691523853635943,0.3560290257835417,0.33966342442488817,0.15670835263239144,0.11841902115176764,0.09031959240389063,0.10653080129689661,0.029952138335649192,0.08846688281611843,0.0,0.05928670680870758,0.0994287478771036,0.081982399258916,0.15948741701404973,0.15701713756368674,0.16303844372394613,0.13632854716689827,0.13046163347228643,0.17400030878493128,0.11533117183881428,0
1.0,0.9021483719368918,0.7448808324941256,0.8002685464921115,0.7470627727425311,0.7275931520644513,0.7227257468949312,0.6154749916079221,0.7492447129909365,0.7150050352467272,0.7240684793554883,0.7551191675058746,0.8120174555219873,0.8487747566297417,0.7547834843907353,0.784994964753273,0.7762672037596511,0.7804632426988924,0.757804632426989,0.7185297079556898,0.5389392413561599,0.5469956361195032,0.43336690164484726,0.3214165827458878,0.4400805639476335,0.3650553877139981,0.38016112789526685,0.3553205773749579,0.4009734810339039,0.40130916414904333,0.3870426317556226,0.36925142665323946,0.17035918093319896,0.12873447465592464,0.09818731117824767,0.11581067472306132,0.03256126216851289,0.09617321248741174,0.0,0.06445115810674706,0.10808996307485733,0.08912386706948623,0.17338032896945285,0.1706948640483382,0.17724068479355473,0.14820409533400472,0.14182611614635768,0.18915743538100033,0.12537764350453173,0.09953004363880487,0
1.0,0.8256744186046511,0.8870697674418603,0.8280930232558138,0.8065116279069766,0.8011162790697672,0.6822325581395347,0.8305116279069765,0.7925581395348836,0.8026046511627905,0.8370232558139534,0.9000930232558139,0.9408372093023255,0.8366511627906976,0.8701395348837209,0.8604651162790697,0.8651162790697674,0.8399999999999999,0.7964651162790696,0.5973953488372092,0.6063255813953486,0.4803720930232557,0.3562790697674417,0.4878139534883721,0.4046511627906977,0.42139534883720914,0.3938604651162788,0.44446511627906954,0.4448372093023255,0.4290232558139533,0.40930232558139534,0.18883720930232542,0.14269767441860443,0.10883720930232547,0.12837209302325567,0.036093023255813914,0.10660465116279051,0.0,0.07144186046511608,0.11981395348837205,0.09879069767441838,0.19218604651162788,0.18920930232558117,0.19646511627906954,0.16427906976744183,0.1572093023255812,0.20967441860465108,0.1389767441860465,0.1103255813953487,0.021395348837209144,1
0.8775954122997826,0.9428514929800277,0.8801661063871861,0.8572276052995847,0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0.20881945817678443,0.17460945224441368,0.16709511568123372,0.22285940280798888,0.14771603717619142,0.11726319952541019,0.022740755388570132,0.0745501285347043,1
0.9428514929800277,0.8801661063871861,0.8572276052995847,0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0.20881945817678443,0.17460945224441368,0.16709511568123372,0.22285940280798888,0.14771603717619142,0.11726319952541019,0.022740755388570132,0.0745501285347043,0.037176191417836575,1
0.8801661063871861,0.8572276052995847,0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0.20881945817678443,0.17460945224441368,0.16709511568123372,0.22285940280798888,0.14771603717619142,0.11726319952541019,0.022740755388570132,0.0745501285347043,0.037176191417836575,0.03974688550524009,1
0.8572276052995847,0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0.20881945817678443,0.17460945224441368,0.16709511568123372,0.22285940280798888,0.14771603717619142,0.11726319952541019,0.022740755388570132,0.0745501285347043,0.037176191417836575,0.03974688550524009,0.03539648012655709,1
0.8514929800276843,0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0.20881945817678443,0.17460945224441368,0.16709511568123372,0.22285940280798888,0.14771603717619142,0.11726319952541019,0.022740755388570132,0.0745501285347043,0.037176191417836575,0.03974688550524009,0.03539648012655709,0.0792960253114493,1
0.7251334783468458,0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0.20881945817678443,0.17460945224441368,0.16709511568123372,0.22285940280798888,0.14771603717619142,0.11726319952541019,0.022740755388570132,0.0745501285347043,0.037176191417836575,0.03974688550524009,0.03539648012655709,0.0792960253114493,0.19122009096302134,0
0.8827368004745896,0.8423966778722562,0.8530749456199326,0.8896578999406763,0.956693691912201,1.0,0.8892624085426143,0.9248566343682025,0.9145738580185883,0.9195175004943644,0.892821831125173,0.8465493375519081,0.634961439588689,0.6444532331421791,0.510579394898161,0.3786830136444531,0.5184892228594029,0.43009689539252527,0.4478940083053192,0.41862764484872433,0.47241447498516886,0.47280996638323114,0.4560015819655921,0.43504053786830144,0.20071188451651162,0.15167095115681212,0.11568123393316186,0.13644453233142165,0.0383626656120229,0.11330828554478921,0.0,0.07593434842792149,0.12734823017599364,0.10500296618548524,0.2042713070990706,0.20110737591457364,0.20881945817678443,0.17460945224441368,0.16709511568123372,0.22285940280798888,0.14771603717619142,0.11726319952541019,0.022740755388570132,0.0745501285347043,0.037176191417836575,0.03974688550524009,0.03539648012655709,0.0792960253114493,0.19122009096302134,0.2942456001581965,0
